generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
148,4.2232479821091085,4.2232479821091085,2.5897561380761203,3.1397905871905403,1.3068133609683183,17880,4.001955755054951
149,4.2232479821091085,4.2232479821091085,2.9011100294807877,3.2035185964380677,0.928466325298713,18000,4.026029173284769
150,4.2232479821091085,4.2232479821091085,2.7350476013881115,3.426889734573251,1.2603202339296318,18120,4.012511521577835
151,4.2232479821091085,4.2232479821091085,2.9121588041206805,3.0472624971218445,0.9132217926841261,18240,4.003469102084637
152,4.2232479821091085,4.2232479821091085,2.8060402613368955,3.1938032520256376,1.0213802965064303,18360,4.019156724214554
153,4.2232479821091085,4.2232479821091085,2.697771041335977,3.023678115098723,1.1693294024256253,18480,4.019537169486284
154,4.2232479821091085,4.2232479821091085,3.118262981318092,3.493926658199654,0.9312866094800929,18600,4.014381589367986
155,4.2232479821091085,4.2232479821091085,2.667296442674963,3.117454379085661,1.329332503826136,18720,4.017871404066682
156,4.2232479821091085,4.2232479821091085,2.8831527715216945,3.320228176633244,1.0719928650726382,18840,4.014674816280603
157,4.2232479821091085,4.2232479821091085,2.9451774635755856,3.3907022514377383,1.0933571697797233,18960,4.011412337422371
158,4.2232479821091085,4.2232479821091085,2.646700673978285,3.349180992729256,1.4195068430320528,19080,4.018210167065263
159,4.2232479821091085,4.2232479821091085,2.8508984212559674,3.2579736236796357,1.143878880139791,19200,4.001551207154989
160,4.237391356639996,4.237391356639996,2.576758655554092,3.176249838756827,1.4706952328492677,19320,4.037212520837784
161,4.237391356639996,4.237391356639996,2.772547978713966,3.215474041572177,1.1443678623742226,19440,4.011913741007447
162,4.237391356639996,4.237391356639996,2.473744985828719,3.452598789074375,1.5869488597885546,19560,4.035371353849769
163,4.237391356639996,4.237391356639996,2.9610457112126456,3.303102577123661,1.0676636475347376,19680,4.008312556892633
164,4.237391356639996,4.237391356639996,2.9385620915264767,3.4946545289585362,1.175769227990444,19800,3.99725622870028
165,4.243618310644323,4.243618310644323,2.8263899786101527,3.4975243841816805,1.328411532398029,19920,4.762239625677466
