generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
96,1.0882023693865712,1.0882023693865712,0.3917084143834881,0.49258477465455686,0.38797910335338953,11640,8.434569396078587
97,1.0882023693865712,1.0882023693865712,0.311769976648207,0.5139617313727364,0.655620619265217,11760,8.401286212727427
98,1.0882023693865712,1.0882023693865712,0.43083071804867445,0.5451308116627696,0.4699307959462504,11880,8.505660260096192
99,1.0882023693865712,1.0882023693865712,0.5303594298752323,0.5541762243319619,0.2946867422049414,12000,8.542488612234592
100,1.0882023693865712,1.0882023693865712,0.44465564456944334,0.4664566999531534,0.32797015383892486,12120,8.48038638010621
101,1.0882023693865712,1.0882023693865712,0.5650695101028193,0.5676003592801572,0.25717120711464186,12240,8.466049419716
102,1.0882023693865712,1.0882023693865712,0.37858643405809345,0.4539617771533656,0.4229345039201599,12360,8.443160923197865
103,1.0882023693865712,1.0882023693865712,0.5596124934206406,0.59689776009249,0.2712922984247662,12480,8.425991296768188
104,1.1057130043390748,1.1057130043390748,0.527370987964803,0.6064744739953933,0.36773233239925174,12600,8.458752045407891
105,1.1057130043390748,1.1057130043390748,0.49844805822699223,0.515639161109053,0.2811266465964258,12720,8.475479682907462
106,1.1057130043390748,1.1057130043390748,0.5703969935504587,0.6195357803990226,0.31372928283827445,12840,8.48826834000647
107,1.1057130043390748,1.1057130043390748,0.5223440272727764,0.5742912913436118,0.3161205883502272,12960,8.455608066171408
108,1.1057130043390748,1.1057130043390748,0.47961559078018096,0.546515947059343,0.3654634617128993,13080,8.459678476676345
109,1.1057130043390748,1.1057130043390748,0.557205974401055,0.5890672281326887,0.3176781707830137,13200,8.450987314805388
110,1.1493238280455162,1.1493238280455162,0.5178296765060653,0.6070701629917532,0.43276901858060113,13320,8.46388847194612
111,1.1493238280455162,1.1493238280455162,0.473951519696249,0.48483801448769026,0.40252382223214295,13440,8.454877771437168
112,1.2079798528058203,1.2079798528058203,0.5945153407177795,0.6772674032374143,0.3559246897285881,13560,8.45655458047986
113,1.2079798528058203,1.2079798528058203,0.41386916597998,0.570634415692506,0.5060632251044184,13680,8.48036939650774
114,1.2079798528058203,1.2079798528058203,0.44689561716547865,0.5510279296869092,0.5268758961174926,13800,8.360069766640663
115,1.2079798528058203,1.2079798528058203,0.5678700063507707,0.6750094049342513,0.40118841879950745,13920,8.496169544756413
116,1.2079798528058203,1.2079798528058203,0.49005913142326624,0.6693311568517671,0.594084643302021,14040,8.400823548436165
117,1.2079798528058203,1.2079798528058203,0.4710627779587576,0.5698295642008988,0.4255861693287949,14160,8.411793952807784
118,1.2079798528058203,1.2079798528058203,0.38670046836534944,0.3003650879016836,0.45656911869177114,14280,7.236692175269127
119,1.2079798528058203,1.2079798528058203,0.2698172050170948,0.4128241413965227,0.5290145945105365,14400,8.066153831779957
