generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
179,0.24465312966855224,0.24465312966855224,-0.08415263557157068,0.12579530084639662,0.6045332179473663,7200,1.0835918206721544
180,0.24465312966855224,0.24465312966855224,-0.11847700459559092,0.10459755998651621,0.5234758365629039,7240,1.0740621201694012
181,0.24465312966855224,0.24465312966855224,0.014057613871077717,0.15463092171506904,0.45561845083254554,7280,1.085962001234293
182,0.24465312966855224,0.24465312966855224,-0.21254145208336928,0.11454066438967403,0.8107668214515734,7320,1.07108891941607
183,0.24465312966855224,0.24465312966855224,-0.3910418106794641,0.09149532136349059,1.2428455432466143,7360,1.132274204865098
184,0.24465312966855224,0.24465312966855224,-0.14926392663148497,0.14528529198854,1.2573831388397727,7400,1.0778364762663841
185,0.24465312966855224,0.24465312966855224,-0.08771981143058528,0.13765930665605192,0.7529133463161227,7440,1.1222738400101662
186,0.24465312966855224,0.24465312966855224,0.055506833316122696,0.1237629803395901,0.17782934723197208,7480,1.0728384349495173
187,0.24465312966855224,0.24465312966855224,-0.04093497720905085,0.12449606457980045,0.5921511307407984,7520,1.0728796813637018
188,0.24465312966855224,0.24465312966855224,0.03975149500085152,0.1232544857657572,0.33783030890802057,7560,1.0857961047440767
189,0.24465312966855224,0.24465312966855224,-0.12055340768816214,0.11056055808509824,0.6555201681816002,7600,1.0771986711770296
190,0.24465312966855224,0.24465312966855224,-0.07927384772049675,0.10249755454951326,0.40534845823202265,7640,1.0875027514994144
191,0.24465312966855224,0.24465312966855224,0.006606172733188314,0.12545118124074717,0.3178200442953547,7680,1.2228617053478956
192,0.24465312966855224,0.24465312966855224,0.015737741315523645,0.13945685174457295,0.4838413335672316,7720,1.0672956798225641
193,0.24465312966855224,0.24465312966855224,0.06579267423326744,0.12717877228307167,0.26147406987048144,7760,1.0685118287801743
194,0.24465312966855224,0.24465312966855224,-0.1346268261048179,0.10478898795139746,0.6660299443702427,7800,1.0811967942863703
195,0.24465312966855224,0.24465312966855224,-0.020603831882976063,0.14738717566617682,0.42624008861029866,7840,1.0809891447424889
196,0.24465312966855224,0.24465312966855224,0.033085472138493346,0.1390156648209495,0.35471088626386793,7880,1.0796470288187265
197,0.24465312966855224,0.24465312966855224,0.007122903775713676,0.13583080161940708,0.3665454317313484,7920,1.0900798831135035
198,0.24465312966855224,0.24465312966855224,0.13226713624231778,0.16503775299291173,0.08793236792004372,7960,1.073477441444993
199,0.24465312966855224,0.24465312966855224,0.07922154568065451,0.1414417599466103,0.1607574422165229,8000,1.0732859428972006
200,0.24465312966855224,0.24465312966855224,0.08526551055638813,0.13103912815325663,0.1133271460764161,8040,1.0817833114415407
201,0.24465312966855224,0.24465312966855224,0.11572378107864156,0.15532075340448176,0.09144618855149798,8080,1.07173952460289
202,0.24465312966855224,0.24465312966855224,0.10259018752371274,0.13332019944553797,0.09144636951974525,8120,1.076980210840702
203,0.24465312966855224,0.24465312966855224,0.07463255195589384,0.15101290678216722,0.2748782964617191,8160,1.0769868921488523
